Time (ms),-200 pA,125 pA,150 pA,175 pA
614.9741537435387,-86.3677978515625,-76.9927978515625,-72.2869873046875,-75.927734375
615.0075037518762,-86.431884765625,-77.081298828125,-72.344970703125,-75.9735107421875
615.0408537602137,-86.444091796875,-77.08740234375,-72.4365234375,-76.055908203125
615.0742037685513,-86.4044189453125,-77.044677734375,-72.509765625,-76.1383056640625
615.1075537768888,-86.3525390625,-77.0477294921875,-72.4822998046875,-76.20849609375
615.1409037852263,-86.334228515625,-77.105712890625,-72.5128173828125,-76.20849609375
615.1742537935638,-86.3189697265625,-77.1484375,-72.491455078125,-76.177978515625
615.2076038019013,-86.3555908203125,-77.1270751953125,-72.564697265625,-76.141357421875
615.2409538102388,-86.3922119140625,-77.1209716796875,-72.607421875,-76.1627197265625
615.2743038185763,-86.376953125,-77.16064453125,-72.613525390625,-76.1749267578125
615.3076538269138,-86.358642578125,-77.2430419921875,-72.5982666015625,-76.263427734375
615.3410038352513,-86.358642578125,-77.1881103515625,-72.6287841796875,-76.3763427734375
615.3743538435888,-86.2823486328125,-77.178955078125,-72.6959228515625,-76.3763427734375
615.4077038519263,-86.2823486328125,-77.252197265625,-72.735595703125,-76.3702392578125
615.4410538602638,-86.328125,-77.2857666015625,-72.7569580078125,-76.3427734375
615.4744038686013,-86.3616943359375,-77.2308349609375,-72.7630615234375,-76.348876953125
615.5077538769389,-86.3983154296875,-77.276611328125,-72.7386474609375,-76.37939453125
615.5411038852764,-86.3555908203125,-77.337646484375,-72.796630859375,-76.4373779296875
615.5744538936138,-86.2945556640625,-77.3468017578125,-72.8424072265625,-76.4556884765625
615.6078039019513,-86.2762451171875,-77.3284912109375,-72.8485107421875,-76.4404296875
615.6411539102888,-86.285400390625,-77.398681640625,-72.8302001953125,-76.4373779296875
615.6745039186263,-86.2548828125,-77.4444580078125,-72.9034423828125,-76.4404296875
615.7078539269638,-86.2579345703125,-77.423095703125,-72.96142578125,-76.495361328125
615.7412039353013,-86.3311767578125,-77.4383544921875,-72.967529296875,-76.556396484375
615.7745539436388,-86.3555908203125,-77.5146484375,-72.991943359375,-76.580810546875
615.8079039519763,-86.3525390625,-77.490234375,-73.03466796875,-76.5594482421875
615.8412539603138,-86.31591796875,-77.4871826171875,-73.052978515625,-76.531982421875
615.8746039686513,-86.2945556640625,-77.55126953125,-73.0438232421875,-76.6571044921875
615.9079539769889,-86.24267578125,-77.6031494140625,-73.028564453125,-76.702880859375
615.9413039853264,-86.2335205078125,-77.6031494140625,-73.14453125,-76.678466796875
615.9746539936639,-86.199951171875,-77.587890625,-73.138427734375,-76.6510009765625
616.0080040020014,-86.260986328125,-77.6580810546875,-73.1170654296875,-76.6693115234375
616.0413540103389,-86.3067626953125,-77.6885986328125,-73.211669921875,-76.7364501953125
616.0747040186764,-86.279296875,-77.618408203125,-73.2757568359375,-76.751708984375
616.1080540270138,-86.2579345703125,-77.6336669921875,-73.2452392578125,-76.67236328125
616.1414040353513,-86.2579345703125,-77.7374267578125,-73.2757568359375,-76.6937255859375
616.1747540436888,-86.2152099609375,-77.7130126953125,-73.3245849609375,-76.806640625
616.2081040520263,-86.2640380859375,-77.7252197265625,-73.345947265625,-76.7822265625
616.2414540603638,-86.3037109375,-77.728271484375,-73.3001708984375,-76.7730712890625
616.2748040687013,-86.3037109375,-77.79541015625,-73.3673095703125,-76.800537109375
616.3081540770389,-86.3250732421875,-77.8167724609375,-73.419189453125,-76.8402099609375
616.3415040853764,-86.2701416015625,-77.8076171875,-73.3856201171875,-76.8402099609375
616.3748540937139,-86.199951171875,-77.86865234375,-73.4375,-76.788330078125
616.4082041020514,-86.2152099609375,-77.86865234375,-73.5137939453125,-76.8646240234375
616.4415541103889,-86.2518310546875,-77.8564453125,-73.565673828125,-76.9195556640625
616.4749041187264,-86.2701416015625,-77.86865234375,-73.5443115234375,-76.86767578125
616.5082541270639,-86.2823486328125,-77.899169921875,-73.59619140625,-76.8829345703125
616.5416041354014,-86.2274169921875,-77.978515625,-73.651123046875,-76.971435546875
616.5749541437389,-86.187744140625,-77.94189453125,-73.6419677734375,-76.9744873046875
616.6083041520764,-86.2274169921875,-77.880859375,-73.6236572265625,-76.9622802734375
616.6416541604139,-86.2701416015625,-77.9327392578125,-73.6968994140625,-76.98974609375
616.6750041687513,-86.2762451171875,-78.033447265625,-73.712158203125,-77.03857421875
616.7083541770888,-86.2213134765625,-78.045654296875,-73.6968994140625,-76.9989013671875
616.7417041854264,-86.1968994140625,-78.0059814453125,-73.73046875,-77.0172119140625
616.7750541937639,-86.2213134765625,-78.0029296875,-73.8128662109375,-77.0843505859375
616.8084042021014,-86.2579345703125,-78.0029296875,-73.8311767578125,-77.099609375
616.8417542104389,-86.2396240234375,-77.9693603515625,-73.84033203125,-77.099609375
616.8751042187764,-86.16943359375,-77.996826171875,-73.846435546875,-77.1392822265625
616.9084542271139,-86.16943359375,-78.1341552734375,-73.907470703125,-77.20947265625
616.9418042354514,-86.2579345703125,-78.22265625,-73.944091796875,-77.18505859375
616.9751542437889,-86.2335205078125,-78.1951904296875,-73.870849609375,-77.197265625
617.0085042521264,-86.175537109375,-78.179931640625,-73.876953125,-77.25830078125
617.0418542604639,-86.163330078125,-78.1219482421875,-73.992919921875,-77.252197265625
617.0752042688014,-86.224365234375,-78.1280517578125,-73.9990234375,-77.2125244140625
617.1085542771389,-86.2335205078125,-78.2012939453125,-73.968505859375,-77.294921875
617.1419042854765,-86.175537109375,-78.265380859375,-74.0142822265625,-77.3590087890625
617.175254293814,-86.1358642578125,-78.2440185546875,-74.0966796875,-77.362060546875
617.2086043021515,-86.2213134765625,-78.2379150390625,-74.163818359375,-77.301025390625
617.241954310489,-86.2060546875,-78.228759765625,-74.102783203125,-77.3468017578125
617.2753043188264,-86.138916015625,-78.2958984375,-74.0325927734375,-77.40478515625
617.3086543271639,-86.1663818359375,-78.3721923828125,-74.078369140625,-77.386474609375
617.3420043355014,-86.224365234375,-78.3721923828125,-74.1058349609375,-77.3834228515625
617.3753543438389,-86.151123046875,-78.3660888671875,-74.1302490234375,-77.4078369140625
617.4087043521764,-86.14501953125,-78.3966064453125,-74.2340087890625,-77.4566650390625
617.4420543605139,-86.187744140625,-78.466796875,-74.310302734375,-77.44140625
617.4754043688514,-86.1572265625,-78.5186767578125,-74.3560791015625,-77.410888671875
617.5087543771889,-86.163330078125,-78.448486328125,-74.3072509765625,-77.4444580078125
617.5421043855264,-86.1419677734375,-78.4210205078125,-74.2828369140625,-77.508544921875
617.575454393864,-86.187744140625,-78.4454345703125,-74.2950439453125,-77.5054931640625
617.6088044022015,-86.175537109375,-78.5308837890625,-74.3682861328125,-77.5146484375
617.642154410539,-86.1541748046875,-78.5888671875,-74.45068359375,-77.5665283203125
617.6755044188765,-86.2060546875,-78.558349609375,-74.420166015625,-77.606201171875
617.708854427214,-86.1724853515625,-78.5247802734375,-74.383544921875,-77.5787353515625
617.7422044355515,-86.1328125,-78.57666015625,-74.49951171875,-77.4749755859375
617.775554443889,-86.114501953125,-78.62548828125,-74.5697021484375,-77.4566650390625
617.8089044522264,-86.19384765625,-78.69873046875,-74.578857421875,-77.52685546875
617.8422544605639,-86.1572265625,-78.668212890625,-74.5574951171875,-77.691650390625
617.8756044689014,-86.1297607421875,-78.5980224609375,-74.5361328125,-77.6885986328125
617.9089544772389,-86.181640625,-78.5797119140625,-74.578857421875,-77.655029296875
617.9423044855764,-86.2152099609375,-78.6376953125,-74.6673583984375,-77.6702880859375
617.975654493914,-86.14501953125,-78.6651611328125,-74.6673583984375,-77.7069091796875
618.0090045022515,-86.114501953125,-78.7139892578125,-74.6185302734375,-77.72216796875
618.042354510589,-86.1907958984375,-78.662109375,-74.639892578125,-77.7252197265625
618.0757045189265,-86.1724853515625,-78.662109375,-74.71923828125,-77.7069091796875
618.109054527264,-86.14501953125,-78.717041015625,-74.7894287109375,-77.7984619140625
618.1424045356015,-86.151123046875,-78.814697265625,-74.8291015625,-77.8228759765625
618.175754543939,-86.181640625,-78.7628173828125,-74.81689453125,-77.8045654296875
618.2091045522765,-86.1724853515625,-78.790283203125,-74.8291015625,-77.7496337890625
618.242454560614,-86.1358642578125,-78.753662109375,-74.86572265625,-77.8228759765625
618.2758045689515,-86.1236572265625,-78.765869140625,-74.91455078125,-77.923583984375
618.309154577289,-86.1541748046875,-78.8330078125,-74.9359130859375,-77.935791015625
618.3425045856264,-86.1602783203125,-78.875732421875,-74.8626708984375,-77.9022216796875
618.375854593964,-86.102294921875,-78.863525390625,-74.9237060546875,-77.8900146484375
618.4092046023015,-86.1358642578125,-78.875732421875,-74.9908447265625,-77.960205078125
618.442554610639,-86.1968994140625,-78.89404296875,-75.0213623046875,-77.99072265625
618.4759046189765,-86.1419677734375,-78.9520263671875,-75.0,-77.947998046875
618.509254627314,-86.0565185546875,-78.9581298828125,-74.96337890625,-77.9083251953125
618.5426046356515,-86.0015869140625,-78.9886474609375,-74.969482421875,-77.94189453125
618.575954643989,-86.077880859375,-78.9520263671875,-75.079345703125,-78.021240234375
618.6093046523265,-86.1846923828125,-78.924560546875,-75.1251220703125,-78.0792236328125
618.642654660664,-86.1724853515625,-78.9764404296875,-75.0946044921875,-78.057861328125
618.6760046690015,-86.1572265625,-79.052734375,-75.1007080078125,-78.0303955078125
618.709354677339,-86.1083984375,-79.0618896484375,-75.115966796875,-78.0609130859375
618.7427046856765,-86.03515625,-79.06494140625,-75.1708984375,-78.1402587890625
618.776054694014,-86.02294921875,-79.0069580078125,-75.225830078125,-78.1707763671875
618.8094047023516,-86.03515625,-79.0191650390625,-75.23193359375,-78.143310546875
618.8427547106891,-86.07177734375,-79.095458984375,-75.225830078125,-78.13720703125
618.8761047190266,-86.1236572265625,-79.16259765625,-75.2197265625,-78.1158447265625
618.909454727364,-86.1114501953125,-79.1290283203125,-75.274658203125,-78.16162109375
618.9428047357015,-86.0870361328125,-79.119873046875,-75.3448486328125,-78.2135009765625
618.976154744039,-86.04736328125,-79.06494140625,-75.3631591796875,-78.173828125
619.0095047523765,-86.1083984375,-79.1168212890625,-75.3753662109375,-78.1463623046875
619.042854760714,-86.1328125,-79.1961669921875,-75.3204345703125,-78.179931640625
619.0762047690515,-86.0870361328125,-79.278564453125,-75.360107421875,-78.2073974609375
619.109554777389,-86.0137939453125,-79.2724609375,-75.47607421875,-78.253173828125
619.1429047857265,-86.016845703125,-79.2816162109375,-75.4913330078125,-78.2135009765625
619.176254794064,-86.0565185546875,-79.1961669921875,-75.50048828125,-78.18603515625
619.2096048024016,-86.0687255859375,-79.2633056640625,-75.5096435546875,-78.204345703125
619.2429548107391,-86.0443115234375,-79.2816162109375,-75.531005859375,-78.2745361328125
619.2763048190766,-86.016845703125,-79.33349609375,-75.5706787109375,-78.3172607421875
619.3096548274141,-86.03515625,-79.3365478515625,-75.6195068359375,-78.3355712890625
619.3430048357516,-86.12060546875,-79.3060302734375,-75.6256103515625,-78.3172607421875
619.3763548440891,-86.1175537109375,-79.3365478515625,-75.640869140625,-78.3294677734375
619.4097048524266,-86.0382080078125,-79.4097900390625,-75.592041015625,-78.3935546875
619.443054860764,-85.99853515625,-79.4403076171875,-75.6500244140625,-78.4332275390625
619.4764048691015,-86.03515625,-79.486083984375,-75.74462890625,-78.399658203125
619.509754877439,-86.126708984375,-79.449462890625,-75.76904296875,-78.3843994140625
619.5431048857765,-86.0748291015625,-79.38232421875,-75.7568359375,-78.3843994140625
619.576454894114,-86.0321044921875,-79.345703125,-75.7354736328125,-78.4149169921875
619.6098049024516,-85.9893798828125,-79.3914794921875,-75.750732421875,-78.4820556640625
619.6431549107891,-86.04736328125,-79.4708251953125,-75.8392333984375,-78.5247802734375
619.6765049191266,-86.0992431640625,-79.473876953125,-75.885009765625,-78.5064697265625
619.7098549274641,-86.07177734375,-79.449462890625,-75.8819580078125,-78.4820556640625
619.7432049358016,-86.0504150390625,-79.449462890625,-75.84228515625,-78.497314453125
619.7765549441391,-86.0015869140625,-79.45556640625,-75.8331298828125,-78.546142578125
619.8099049524766,-86.0137939453125,-79.47998046875,-75.8758544921875,-78.5980224609375
619.8432549608141,-86.0687255859375,-79.5257568359375,-75.946044921875,-78.5919189453125
619.8766049691516,-86.053466796875,-79.5562744140625,-76.007080078125,-78.558349609375
619.9099549774891,-86.029052734375,-79.60205078125,-75.9979248046875,-78.570556640625
619.9433049858266,-86.0137939453125,-79.559326171875,-75.9765625,-78.6285400390625
619.976654994164,-86.0321044921875,-79.5196533203125,-75.970458984375,-78.6590576171875
620.0100050025015,-86.09619140625,-79.595947265625,-75.98876953125,-78.6834716796875
620.0433550108392,-86.114501953125,-79.6600341796875,-76.0498046875,-78.67431640625
620.0767050191766,-86.0382080078125,-79.754638671875,-76.0467529296875,-78.6468505859375
620.1100550275141,-86.0015869140625,-79.7576904296875,-76.019287109375,-78.662109375
620.1434050358516,-86.02294921875,-79.7119140625,-76.0345458984375,-78.729248046875
620.1767550441891,-86.065673828125,-79.7149658203125,-76.08642578125,-78.7933349609375
620.2101050525266,-86.090087890625,-79.730224609375,-76.177978515625,-78.729248046875
620.2434550608641,-86.065673828125,-79.74853515625,-76.1962890625,-78.6895751953125
620.2768050692016,-85.9893798828125,-79.803466796875,-76.171875,-78.692626953125
620.3101550775391,-85.986328125,-79.815673828125,-76.1688232421875,-78.729248046875
620.3435050858766,-86.03515625,-79.7698974609375,-76.1749267578125,-78.80859375
620.3768550942141,-86.0626220703125,-79.7088623046875,-76.226806640625,-78.8238525390625
620.4102051025516,-86.0443115234375,-79.742431640625,-76.2420654296875,-78.7872314453125
620.4435551108892,-86.0443115234375,-79.803466796875,-76.324462890625,-78.7689208984375
620.4769051192267,-86.0015869140625,-79.833984375,-76.336669921875,-78.7933349609375
620.5102551275642,-86.0321044921875,-79.876708984375,-76.2908935546875,-78.802490234375
620.5436051359017,-86.0137939453125,-79.8187255859375,-76.33056640625,-78.8848876953125
620.5769551442392,-86.004638671875,-79.8095703125,-76.3641357421875,-78.9093017578125
620.6103051525766,-85.9893798828125,-79.840087890625,-76.4495849609375,-78.8848876953125
620.6436551609141,-85.9771728515625,-79.8492431640625,-76.4801025390625,-78.875732421875
620.6770051692516,-85.992431640625,-79.9285888671875,-76.4739990234375,-78.8848876953125
620.7103551775891,-86.0443115234375,-79.962158203125,-76.458740234375,-78.9703369140625
620.7437051859266,-86.07177734375,-79.9957275390625,-76.47705078125,-79.0008544921875
620.7770551942641,-86.0443115234375,-79.94384765625,-76.4862060546875,-78.9886474609375
620.8104052026016,-85.9832763671875,-79.91943359375,-76.544189453125,-78.948974609375
620.8437552109392,-85.97412109375,-79.9591064453125,-76.605224609375,-78.9642333984375
620.8771052192767,-86.004638671875,-79.9896240234375,-76.5838623046875,-79.0283203125
620.9104552276142,-86.0198974609375,-80.0628662109375,-76.5380859375,-79.0618896484375
620.9438052359517,-86.0137939453125,-80.0628662109375,-76.5380859375,-79.0496826171875
620.9771552442892,-85.931396484375,-80.0537109375,-76.5899658203125,-79.11376953125
621.0105052526267,-85.9344482421875,-79.998779296875,-76.654052734375,-79.0496826171875
621.0438552609642,-85.986328125,-80.0018310546875,-76.6937255859375,-79.0130615234375
621.0772052693017,-86.0076904296875,-80.0079345703125,-76.6998291015625,-79.095458984375
621.1105552776392,-85.99853515625,-80.0567626953125,-76.6754150390625,-79.156494140625
621.1439052859766,-85.97412109375,-80.1055908203125,-76.66015625,-79.180908203125
621.1772552943141,-85.9405517578125,-80.0750732421875,-76.6998291015625,-79.1717529296875
621.2106053026516,-85.943603515625,-80.096435546875,-76.74560546875,-79.0924072265625
621.2439553109891,-85.9619140625,-80.06591796875,-76.7822265625,-79.1351318359375
