Time (ms),-200 pA,75 pA,100 pA,125 pA
614.7073536768388,-83.3831787109375,-68.035888671875,-66.058349609375,-66.3848876953125
614.7407036851763,-83.36181640625,-68.0999755859375,-66.058349609375,-66.424560546875
614.7740536935138,-83.3251953125,-68.0877685546875,-66.07666015625,-66.50390625
614.8074037018513,-83.2855224609375,-68.0267333984375,-66.064453125,-66.5252685546875
614.8407537101888,-83.270263671875,-68.0267333984375,-66.0736083984375,-66.5191650390625
614.8741037185263,-83.2794189453125,-68.060302734375,-66.1376953125,-66.4886474609375
614.9074537268638,-83.3343505859375,-68.0999755859375,-66.2139892578125,-66.4337158203125
614.9408037352013,-83.30078125,-68.0877685546875,-66.2445068359375,-66.5130615234375
614.9741537435387,-83.306884765625,-68.10302734375,-66.2689208984375,-66.558837890625
615.0075037518762,-83.245849609375,-68.1671142578125,-66.2841796875,-66.595458984375
615.0408537602137,-83.251953125,-68.1732177734375,-66.2506103515625,-66.61376953125
615.0742037685513,-83.306884765625,-68.243408203125,-66.265869140625,-66.583251953125
615.1075537768888,-83.3465576171875,-68.2373046875,-66.24755859375,-66.5985107421875
615.1409037852263,-83.33740234375,-68.2373046875,-66.3116455078125,-66.644287109375
615.1742537935638,-83.306884765625,-68.27392578125,-66.3909912109375,-66.7205810546875
615.2076038019013,-83.258056640625,-68.2281494140625,-66.44287109375,-66.7022705078125
615.2409538102388,-83.245849609375,-68.218994140625,-66.4337158203125,-66.680908203125
615.2743038185763,-83.2794189453125,-68.2220458984375,-66.4093017578125,-66.7022705078125
615.3076538269138,-83.3038330078125,-68.3013916015625,-66.4306640625,-66.7510986328125
615.3410038352513,-83.3038330078125,-68.34716796875,-66.44287109375,-66.796875
615.3743538435888,-83.270263671875,-68.4051513671875,-66.522216796875,-66.7694091796875
615.4077038519263,-83.2183837890625,-68.4326171875,-66.5496826171875,-66.7694091796875
615.4410538602638,-83.2000732421875,-68.438720703125,-66.56494140625,-66.8487548828125
615.4744038686013,-83.2611083984375,-68.3868408203125,-66.5435791015625,-66.90673828125
615.5077538769389,-83.2550048828125,-68.353271484375,-66.5283203125,-66.88232421875
615.5411038852764,-83.245849609375,-68.359375,-66.56494140625,-66.88232421875
615.5744538936138,-83.23974609375,-68.450927734375,-66.656494140625,-66.9647216796875
615.6078039019513,-83.221435546875,-68.4967041015625,-66.6717529296875,-67.010498046875
615.6411539102888,-83.1787109375,-68.5211181640625,-66.6900634765625,-66.925048828125
615.6745039186263,-83.1573486328125,-68.49365234375,-66.6595458984375,-66.943359375
615.7078539269638,-83.209228515625,-68.46923828125,-66.6778564453125,-67.010498046875
615.7412039353013,-83.245849609375,-68.4814453125,-66.748046875,-67.02880859375
615.7745539436388,-83.245849609375,-68.5577392578125,-66.754150390625,-67.02880859375
615.8079039519763,-83.1939697265625,-68.5791015625,-66.717529296875,-67.0196533203125
615.8412539603138,-83.16650390625,-68.597412109375,-66.7083740234375,-67.08984375
615.8746039686513,-83.1329345703125,-68.5546875,-66.7938232421875,-67.156982421875
615.9079539769889,-83.148193359375,-68.5699462890625,-66.815185546875,-67.1142578125
615.9413039853264,-83.148193359375,-68.6187744140625,-66.778564453125,-67.1142578125
615.9746539936639,-83.1817626953125,-68.6737060546875,-66.8243408203125,-67.1783447265625
616.0080040020014,-83.14208984375,-68.6737060546875,-66.888427734375,-67.2210693359375
616.0413540103389,-83.11767578125,-68.646240234375,-66.8701171875,-67.19970703125
616.0747040186764,-83.1024169921875,-68.707275390625,-66.8609619140625,-67.169189453125
616.1080540270138,-83.099365234375,-68.743896484375,-66.864013671875,-67.2393798828125
616.1414040353513,-83.1573486328125,-68.7469482421875,-66.9403076171875,-67.2637939453125
616.1747540436888,-83.2000732421875,-68.731689453125,-66.9525146484375,-67.254638671875
616.2081040520263,-83.148193359375,-68.743896484375,-66.925048828125,-67.2760009765625
616.2414540603638,-83.1512451171875,-68.8323974609375,-66.973876953125,-67.3370361328125
616.2748040687013,-83.123779296875,-68.817138671875,-67.022705078125,-67.39501953125
616.3081540770389,-83.11767578125,-68.7591552734375,-67.0074462890625,-67.388916015625
616.3415040853764,-83.1390380859375,-68.768310546875,-66.943359375,-67.3431396484375
616.3748540937139,-83.1390380859375,-68.841552734375,-67.0440673828125,-67.4102783203125
616.4082041020514,-83.148193359375,-68.8751220703125,-67.10205078125,-67.46826171875
616.4415541103889,-83.160400390625,-68.8446044921875,-67.0745849609375,-67.486572265625
616.4749041187264,-83.11767578125,-68.896484375,-67.08984375,-67.4591064453125
616.5082541270639,-83.0535888671875,-68.951416015625,-67.120361328125,-67.4530029296875
616.5416041354014,-83.0291748046875,-68.9544677734375,-67.1844482421875,-67.54150390625
616.5749541437389,-83.0474853515625,-68.9544677734375,-67.1966552734375,-67.584228515625
616.6083041520764,-83.0657958984375,-68.975830078125,-67.1539306640625,-67.6055908203125
616.6416541604139,-83.111572265625,-69.04296875,-67.2088623046875,-67.5018310546875
616.6750041687513,-83.099365234375,-68.9971923828125,-67.2637939453125,-67.5567626953125
616.7083541770888,-83.0535888671875,-68.95751953125,-67.2882080078125,-67.645263671875
616.7417041854264,-83.026123046875,-69.0216064453125,-67.266845703125,-67.6666259765625
616.7750541937639,-83.0169677734375,-69.07958984375,-67.24853515625,-67.706298828125
616.8084042021014,-83.0322265625,-69.0338134765625,-67.3004150390625,-67.6605224609375
616.8417542104389,-83.06884765625,-69.04296875,-67.3431396484375,-67.66357421875
616.8751042187764,-83.0780029296875,-69.0765380859375,-67.34619140625,-67.6605224609375
616.9084542271139,-83.0718994140625,-69.146728515625,-67.352294921875,-67.6513671875
616.9418042354514,-83.0291748046875,-69.1375732421875,-67.3431396484375,-67.6483154296875
616.9751542437889,-83.0078125,-69.134521484375,-67.4041748046875,-67.68798828125
617.0085042521264,-82.9864501953125,-69.134521484375,-67.4407958984375,-67.7978515625
617.0418542604639,-82.9986572265625,-69.1986083984375,-67.39501953125,-67.8680419921875
617.0752042688014,-83.050537109375,-69.20166015625,-67.3675537109375,-67.87109375
617.1085542771389,-83.0596923828125,-69.17724609375,-67.437744140625,-67.822265625
617.1419042854765,-83.062744140625,-69.20166015625,-67.5445556640625,-67.7764892578125
617.175254293814,-83.0230712890625,-69.2474365234375,-67.5872802734375,-67.83447265625
617.2086043021515,-82.9559326171875,-69.2718505859375,-67.547607421875,-67.8985595703125
617.241954310489,-82.94677734375,-69.268798828125,-67.498779296875,-67.919921875
617.2753043188264,-82.94677734375,-69.268798828125,-67.51708984375,-67.9229736328125
617.3086543271639,-82.965087890625,-69.2718505859375,-67.56591796875,-67.8863525390625
617.3420043355014,-83.0169677734375,-69.3328857421875,-67.620849609375,-67.8955078125
617.3753543438389,-83.026123046875,-69.354248046875,-67.6300048828125,-67.974853515625
617.4087043521764,-82.99560546875,-69.3359375,-67.620849609375,-68.0450439453125
617.4420543605139,-82.9986572265625,-69.3450927734375,-67.626953125,-68.06640625
617.4754043688514,-82.9437255859375,-69.390869140625,-67.6544189453125,-68.02978515625
617.5087543771889,-82.9315185546875,-69.5037841796875,-67.694091796875,-68.00537109375
617.5421043855264,-82.952880859375,-69.4976806640625,-67.657470703125,-68.05419921875
617.575454393864,-82.9925537109375,-69.3817138671875,-67.6727294921875,-68.1243896484375
617.6088044022015,-82.9803466796875,-69.317626953125,-67.6788330078125,-68.1488037109375
617.642154410539,-83.0047607421875,-69.354248046875,-67.73681640625,-68.12744140625
617.6755044188765,-82.9925537109375,-69.4580078125,-67.78564453125,-68.145751953125
617.708854427214,-82.9559326171875,-69.5220947265625,-67.803955078125,-68.1549072265625
617.7422044355515,-82.9254150390625,-69.5220947265625,-67.7734375,-68.206787109375
617.775554443889,-82.9193115234375,-69.5098876953125,-67.73681640625,-68.24951171875
617.8089044522264,-82.916259765625,-69.512939453125,-67.7978515625,-68.2586669921875
617.8422544605639,-82.97119140625,-69.580078125,-67.877197265625,-68.2586669921875
617.8756044689014,-82.9833984375,-69.5831298828125,-67.913818359375,-68.280029296875
617.9089544772389,-83.0169677734375,-69.5526123046875,-67.8863525390625,-68.2525634765625
617.9423044855764,-82.928466796875,-69.5098876953125,-67.8436279296875,-68.2952880859375
617.975654493914,-82.916259765625,-69.53125,-67.8741455078125,-68.353271484375
618.0090045022515,-82.8887939453125,-69.573974609375,-67.9290771484375,-68.4051513671875
618.042354510589,-82.879638671875,-69.6624755859375,-67.9656982421875,-68.3990478515625
618.0757045189265,-82.916259765625,-69.6319580078125,-68.0450439453125,-68.3502197265625
618.109054527264,-82.9132080078125,-69.62890625,-68.0206298828125,-68.353271484375
618.1424045356015,-82.9315185546875,-69.647216796875,-68.0145263671875,-68.39599609375
618.175754543939,-82.97119140625,-69.7265625,-68.00537109375,-68.4478759765625
618.2091045522765,-82.9345703125,-69.7845458984375,-68.0389404296875,-68.487548828125
618.242454560614,-82.8857421875,-69.8211669921875,-68.096923828125,-68.5028076171875
618.2758045689515,-82.8582763671875,-69.76318359375,-68.121337890625,-68.4844970703125
618.309154577289,-82.8582763671875,-69.7418212890625,-68.1182861328125,-68.44482421875
618.3425045856264,-82.867431640625,-69.7845458984375,-68.084716796875,-68.4478759765625
618.375854593964,-82.8643798828125,-69.818115234375,-68.1060791015625,-68.5150146484375
618.4092046023015,-82.8765869140625,-69.8577880859375,-68.157958984375,-68.5699462890625
618.442554610639,-82.89794921875,-69.8577880859375,-68.1854248046875,-68.5791015625
618.4759046189765,-82.904052734375,-69.830322265625,-68.218994140625,-68.5882568359375
618.509254627314,-82.861328125,-69.8638916015625,-68.212890625,-68.585205078125
618.5426046356515,-82.818603515625,-69.891357421875,-68.17626953125,-68.5821533203125
618.575954643989,-82.8369140625,-69.9432373046875,-68.1884765625,-68.5760498046875
618.6093046523265,-82.806396484375,-69.964599609375,-68.2373046875,-68.634033203125
618.642654660664,-82.7850341796875,-69.9615478515625,-68.3319091796875,-68.6553955078125
618.6760046690015,-82.8399658203125,-69.8760986328125,-68.365478515625,-68.6676025390625
618.709354677339,-82.879638671875,-69.8760986328125,-68.353271484375,-68.597412109375
618.7427046856765,-82.8826904296875,-69.90966796875,-68.3441162109375,-68.6065673828125
618.776054694014,-82.867431640625,-69.9737548828125,-68.3197021484375,-68.670654296875
618.8094047023516,-82.82470703125,-70.0225830078125,-68.3135986328125,-68.73779296875
618.8427547106891,-82.7911376953125,-70.0439453125,-68.3502197265625,-68.7530517578125
618.8761047190266,-82.7911376953125,-70.0347900390625,-68.4173583984375,-68.780517578125
618.909454727364,-82.806396484375,-70.0439453125,-68.414306640625,-68.75
618.9428047357015,-82.769775390625,-70.0592041015625,-68.3990478515625,-68.756103515625
618.976154744039,-82.8125,-70.1080322265625,-68.408203125,-68.756103515625
619.0095047523765,-82.8582763671875,-70.147705078125,-68.426513671875,-68.7835693359375
619.042854760714,-82.87353515625,-70.1446533203125,-68.4844970703125,-68.853759765625
619.0762047690515,-82.867431640625,-70.0897216796875,-68.5577392578125,-68.890380859375
619.109554777389,-82.830810546875,-70.086669921875,-68.5791015625,-68.9178466796875
619.1429047857265,-82.82470703125,-70.1019287109375,-68.56689453125,-68.8995361328125
619.176254794064,-82.7880859375,-70.1385498046875,-68.5638427734375,-68.890380859375
619.2096048024016,-82.7484130859375,-70.1812744140625,-68.5516357421875,-68.8873291015625
619.2429548107391,-82.763671875,-70.2056884765625,-68.5516357421875,-68.9666748046875
619.2763048190766,-82.7880859375,-70.166015625,-68.6065673828125,-69.036865234375
619.3096548274141,-82.8125,-70.1873779296875,-68.6920166015625,-69.0521240234375
619.3430048357516,-82.843017578125,-70.184326171875,-68.7042236328125,-69.012451171875
619.3763548440891,-82.8399658203125,-70.2301025390625,-68.68896484375,-68.988037109375
619.4097048524266,-82.806396484375,-70.27587890625,-68.6859130859375,-68.963623046875
619.443054860764,-82.8155517578125,-70.3521728515625,-68.66455078125,-68.98193359375
619.4764048691015,-82.77587890625,-70.3460693359375,-68.68896484375,-69.03076171875
619.509754877439,-82.7423095703125,-70.306396484375,-68.76220703125,-69.0826416015625
619.5431048857765,-82.7392578125,-70.3277587890625,-68.8140869140625,-69.1162109375
619.576454894114,-82.75146484375,-70.306396484375,-68.83544921875,-69.1436767578125
619.6098049024516,-82.7392578125,-70.367431640625,-68.83544921875,-69.1436767578125
619.6431549107891,-82.7728271484375,-70.416259765625,-68.817138671875,-69.0826416015625
619.6765049191266,-82.7972412109375,-70.4437255859375,-68.8323974609375,-69.10400390625
619.7098549274641,-82.7972412109375,-70.4132080078125,-68.8507080078125,-69.158935546875
619.7432049358016,-82.80029296875,-70.3948974609375,-68.8812255859375,-69.1864013671875
619.7765549441391,-82.7880859375,-70.39794921875,-68.9117431640625,-69.2230224609375
619.8099049524766,-82.75146484375,-70.4254150390625,-68.9666748046875,-69.232177734375
619.8432549608141,-82.745361328125,-70.47119140625,-68.9361572265625,-69.2718505859375
619.8766049691516,-82.696533203125,-70.5352783203125,-68.9422607421875,-69.2474365234375
619.9099549774891,-82.7178955078125,-70.54443359375,-68.902587890625,-69.23828125
619.9433049858266,-82.6690673828125,-70.526123046875,-68.9208984375,-69.2596435546875
619.976654994164,-82.745361328125,-70.52001953125,-68.963623046875,-69.3084716796875
620.0100050025015,-82.769775390625,-70.5108642578125,-69.00634765625,-69.37255859375
620.0433550108392,-82.781982421875,-70.54443359375,-69.03076171875,-69.3939208984375
620.0767050191766,-82.7850341796875,-70.59326171875,-69.0521240234375,-69.384765625
620.1100550275141,-82.7117919921875,-70.599365234375,-69.0277099609375,-69.37255859375
620.1434050358516,-82.6812744140625,-70.6268310546875,-69.0399169921875,-69.378662109375
620.1767550441891,-82.6751708984375,-70.611572265625,-69.0399169921875,-69.4244384765625
620.2101050525266,-82.6995849609375,-70.599365234375,-69.091796875,-69.4488525390625
620.2434550608641,-82.7362060546875,-70.6085205078125,-69.134521484375,-69.54345703125
620.2768050692016,-82.7239990234375,-70.660400390625,-69.1741943359375,-69.580078125
620.3101550775391,-82.6934814453125,-70.684814453125,-69.1925048828125,-69.561767578125
620.3435050858766,-82.6629638671875,-70.7366943359375,-69.1864013671875,-69.537353515625
620.3768550942141,-82.67822265625,-70.703125,-69.1558837890625,-69.5220947265625
620.4102051025516,-82.6995849609375,-70.672607421875,-69.146728515625,-69.4976806640625
620.4435551108892,-82.7545166015625,-70.623779296875,-69.158935546875,-69.51904296875
620.4769051192267,-82.720947265625,-70.660400390625,-69.2413330078125,-69.598388671875
620.5102551275642,-82.672119140625,-70.7122802734375,-69.3023681640625,-69.6197509765625
620.5436051359017,-82.6751708984375,-70.7489013671875,-69.3634033203125,-69.677734375
620.5769551442392,-82.7392578125,-70.8160400390625,-69.378662109375,-69.6746826171875
620.6103051525766,-82.6995849609375,-70.81298828125,-69.3389892578125,-69.6502685546875
620.6436551609141,-82.65380859375,-70.8221435546875,-69.3572998046875,-69.59228515625
620.6770051692516,-82.6446533203125,-70.770263671875,-69.32373046875,-69.598388671875
620.7103551775891,-82.6873779296875,-70.7794189453125,-69.3603515625,-69.647216796875
620.7437051859266,-82.684326171875,-70.7916259765625,-69.43359375,-69.7021484375
620.7770551942641,-82.659912109375,-70.855712890625,-69.4549560546875,-69.7662353515625
620.8104052026016,-82.6171875,-70.9197998046875,-69.4915771484375,-69.73876953125
620.8437552109392,-82.6751708984375,-70.928955078125,-69.4549560546875,-69.7357177734375
620.8771052192767,-82.6995849609375,-70.9259033203125,-69.4305419921875,-69.775390625
620.9104552276142,-82.6690673828125,-70.91064453125,-69.4427490234375,-69.7540283203125
620.9438052359517,-82.586669921875,-70.8831787109375,-69.4610595703125,-69.7601318359375
620.9771552442892,-82.635498046875,-70.8953857421875,-69.4915771484375,-69.830322265625
